TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.spark.ui.scope.RDDOperationNode,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,118,0.3,2,50,110,152406,1650578772603,1.0,11111111111111111111111,0.9516129032258065,10011111111111111111111111111111111111111111111111111111110111,1.0,1,1,1,0,0,0.9878048780487805,1111111111111111111111111111111111111111111111111111111111111111111111110111111111,0.7808219178082192,1111111111010011111111111111111111111111110100101111111101011100100101010,1.0,1111111111111111111111,1.0,1111111111111111111111,0.9032258064516129,11111111111111011011011111111101111111111111101111111111111011
