TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.spark.ui.ServerInfo,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,140,0.3,2,44,136,185791,1650578126141,0.9782608695652174,1111111111111111111111111111111111111110111111,0.6081081081081081,11111111111111111111110011111111111110100000000000000000000000001111111110,1.0,1111,1,1,3,1,0.7230769230769231,11111111111111111111111111101100000000000000001101111111111111111,0.2751677852348993,11111101001111100000000000000000000011111100000000000000011111110100101100000000000000010101100000001000000000000000011100000000000000000000010101010,1.0,11111111111111111111111111,1.0,11111111111111111111111111,0.5675675675675675,01111111011111110111111101000000111000100000101100010110000010110011110111
