TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.directory.shared.kerberos.components.ETypeInfo,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,245,0.3,2,24,103,272952,1650569602061,0.9516129032258065,11111111111111111110111111111111110011111111111111111111111111,0.8780487804878049,11111011101111111111101111111011111101111,1.0,1111111,0,0,6,3,0.96,111101101111111111111111111111111111111111111111111111111111111101111111111111110111111111111111111111111111111111101111111111111111111111111011111111,0.24324324324324326,0101100000000000000000000000011110110,1.0,1111111111,1.0,1111111111,0.8780487804878049,11111011101111111111111101111101111101111
