TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.tika.mime.MediaTypeRegistry,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,103,0.3,2,28,96,159567,1650590472527,0.9807692307692307,1111111111111111111111111111111111110111111111111111,0.9423076923076923,1111111111111111111111111111111111111111111111100011,1.0,1111,1,1,3,1,0.9090909090909091,1111111111111111111111111111111110111111101110111011101,0.3125,00000000000000101000000101111111,1.0,1111111111111,0.9230769230769231,1111110111111,0.9423076923076923,1111111111111111111111111111111111111111111111000111
