TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.spark.ui.jobs.StageDataSource,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,112,0.3,2,16,52,155833,1650579238704,0.4367816091954023,111001111111111111111111111100000000000000000000000000000010011000000000111111111000000,0.4642857142857143,001111000000000101011010001001000001100010101010000000000000001111111111111111111111,1.0,11111111,2,2,6,2,0.34615384615384615,111111111111100000000000000000000000000000000000000000000000000011111111111111,0.0,0000000000000000000000000000,1.0,1111,0.25,1000,0.3333333333333333,001000000000000000000001110000000000000000001010000000000000001111111111111111111111
