TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.spark.scheduler.SparkListenerExecutorUnblacklisted,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,85,0.3,2,37,78,117734,1650580663172,1.0,111111111111111111111,0.9347826086956522,1111111111111111110011111111111111111111011111,1.0,1,1,1,0,0,0.9767441860465116,1111111111111111111111111111111111111111011,0.7017543859649122,111010111011111111111010111010111110101011100101110101010,1.0,1111111111111111111,1.0,1111111111111111111,0.8695652173913043,1110110011111111111111111011110111111111111101
