TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.wicket.util.collections.MiniMap,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,103,0.3,2,60,528,161319,1650592377766,0.7894736842105263,111111111111111111111111111111111111111111111111111101111111111111111111111111110000000000000000001011011100011111,0.7733333333333333,100010111111101110011111111111111111111111100000000111011111110111111111111,1.0,1111111111111111,3,1,13,4,0.7719714964370546,1111111111011111111111011111111011111111011111111110111111111111011111111111111101111111111111111111111111111111111011111111111111111111111110111111100000000000000000000000000000000000000000000000000000000000000000000111111011111111111111111111111111111100000000111111111111111111111111111111111111110111111111111111011111111111010000111101111111111110111111111111111111111111111111111111111111111111111111111111111110111,0.45161290322580644,1111000000011111000000010101110,1.0,111111111111111,1.0,111111111111111,0.7733333333333333,011011101101111110100111111111111111111111100000000111011111101111111111111
