TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.spark.storage.StorageLevel,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,167,0.3,2,184,1354,272724,1650577722332,0.9772727272727273,111111111111111111111111111111111111111111101111111111111111111111111111111111101111111111111111111111111111111111111011111111111111,0.9570552147239264,1111111111111111111111111101111111111111111111011111111111111111111111111111111111111111111111111111111111111111010111111111111111111111111111111111111101111101110,1.0,111111111111111,13,3,0,0,0.8482384823848238,111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111110111111111011111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000001111111111111111111111111111111111111111111111111111111111111111,0.8139013452914798,01011111111110111111110010111111111101111111100101111111111011111111001011111111110111111110010111101101101111111100101111111111011111111001011111111110111111110010111111111101111111100101111111111011111111001011111111110111111110010111111111101111111100101111111111011111111001001011111111110111111110010111111111101111111100101111111111011111110001011111111110111111110010111111111101111111100101111010111111111101111111101110111111011010111111,1.0,111111111111111111111111111111111111111111,1.0,111111111111111111111111111111111111111111,0.6503067484662577,0111111010101011110100101111111100111100010001101110111111001101101011111111111111111110110101001111111111111110000111111111111111111111111000000000000000000000000
