TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.activemq.artemis.core.server.ActiveMQScheduledComponent,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,74,0.3,2,42,147,102320,1650567716568,0.7640449438202247,00001111111111111111111110011111111111111111111111111111111110111111111111100000000000000,0.6274509803921569,111111100011101110011111011111111111111000000000000,1.0,111111,0,0,6,2,0.8099173553719008,1111111111111111111111111111111111111111111100111111111111111111111111111111111111111111111111111111000000000000000000000,0.8787878787878788,111111101011111111110111111110111111110111111110111111110111111110,1.0,11111111111111,1.0,11111111111111,0.6274509803921569,011111101011110100111110111111111111111000000000000
