TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.wicket.util.resource.ResourceUtils,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,92,0.3,2,11,12,107404,1650592578784,0.9302325581395349,1111111111111111111000111111111111111111111,0.7352941176470589,1111111111110111111110000011011010,1.0,11,0,0,2,1,0.9106382978723404,1111111111111111111101111111111111111111111111111111111111111111111011111111111111101111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111101111111111111110101110000000000000011,0.4,10010,1.0,1111,1.0,1111,0.7352941176470589,1111111111110111111011000011010110
