TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.directory.shared.kerberos.components.KdcReq,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,124,0.3,2,18,63,150917,1650570268854,0.9295774647887324,11111111111111111111100010111111111111111111101111111111111111111111111,0.9583333333333334,111111111111101111111111,1.0,111111,0,0,5,2,0.9807692307692307,111111111111111111111111111111111111111111111111111011111111111111111111111111111111111110111111111111111111110111111111111111111111111111111111111111111111,0.2391304347826087,0000000000000000000000000000011110110111010010,1.0,1111111111,0.8,1001111111,0.9583333333333334,111111111111101111111111
