TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.meecrowave.runner.Cli,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,134,0.3,2,5,12,237834,1650575354465,0.4594594594594595,111111101101011011111111100100000000000000000000000000000000000000000000011111111100111111111111110000110001111,0.19753086419753085,011111111101000010000010110100000000000000000000000000000000000000000000000000010,1.0,11111,2,1,3,1,0.29133858267716534,1110000000000001111101000011111111000000000000000000000000000000000000000000000000000000000000000000000011111111111111111110001,0.44155844155844154,01001001001001001010001010011001011001011010101010100101101001010110010101010,0.625,11111000,0.25,11000000,0.16049382716049382,111101010101000010010100001010000000000000000000000000000000000000000000000000000
