TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.spark.scheduler.AskPermissionToCommitOutput,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,85,0.3,2,43,92,119524,1650580975672,1.0,111111111111111111111,0.9361702127659575,11111111111111111110011111111111111111111011111,1.0,1,1,1,0,0,0.9891304347826086,11111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111,0.788235294117647,1111111111111110101110111111111111111111111111111110101110101111101000100101110101010,1.0,11111111111111111111,1.0,11111111111111111111,0.8723404255319149,11101101111111110111111111111111111101111101101
