TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.activemq.artemis.utils.collections.LinkedListImpl,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,99,0.3,2,16,59,127058,1650567534058,0.6329113924050633,11111111111111111111111111111111111111111111111111111100000000000111111111111111111110111110001000000000000000000000000000000011110001100000000011111111111111,0.5,11111111001111111111111111110111000000000011111101110000000000000000000000111110000000100001110110,1.0,11,0,0,2,1,0.49050632911392406,1111111111011111111111110111111111111111111111111111111111111111111101111111111110111111110111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111110000000000000000000000000000000000000000111111100000000000110001111111111111,0.6153846153846154,1001111011010,0.6470588235294118,11111111100000011,0.6470588235294118,11111111100000011,0.4387755102040816,11011111101111111111111111110111000000000001110111110000000000000000000000000000000000100001110110
