TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.tika.fork.ForkServer,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,66,0.3,2,10,30,87698,1650590923646,0.4470588235294118,1111111000000000000000000000000001111111111111111100000000000011011100000111110001111,0.3333333333333333,111111111000000000000000000,1.0,11111,0,0,3,3,0.34444444444444444,111111111011111111111111111100000000000000000000000000000000000000000000000000000000001111,0.3333333333333333,001,1.0,11111111,0.875,11111011,0.3333333333333333,111111111000000000000000000
