TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.spark.scheduler.MapStageSubmitted,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,140,0.3,2,37,130,182437,1650578003273,1.0,1111111111111111111111111111111111111,0.5569620253164557,1111111111111111111111110011111111111111101101000000000000000000000000000000011,1.0,1,1,1,0,0,0.6451612903225806,11111111111111111111111111101100000000000000000000101111111111,0.4536082474226804,0000010000011111110100000111111000001000111000001111111010010000001101111101011100100000010101010,1.0,11111111111111111111111111,1.0,11111111111111111111111111,0.4936708860759494,1111011001111111111111111101000000100101100001100101000000001100010010001100010
