TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.tika.fork.ForkParser,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,87,0.3,2,14,62,124075,1650590642067,0.47560975609756095,0000111111111111110000000000001001111111111111111000000000000000000000000011111111,0.43902439024390244,11111111111111100000000100101000000000000,1.0,111111,4,3,0,0,0.40601503759398494,1111111111111111111111111111111111111111110000000000000000000000000000000001111111111001000000000000000000000000000000000000000000001,0.2222222222222222,010000000111000000,1.0,1111111111111,0.7692307692307693,0011111101111,0.3902439024390244,11101111011111100000000011001000000000000
