TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.activemq.artemis.api.core.SimpleString,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,209,0.3,2,122,363,292960,1650567208473,1.0,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,0.9914529914529915,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111,0.98,11111111111111111110111111111111111111111111111111,14,4,33,4,0.9706572769953051,111111111111111111011111111111111111111111111110111111111111111111111111111111111111110111111111110111101111111111101111111111111111111111111111111111111111101111111111111111111111111111111011111111111111111111111111111111111111111111111111111111110111111111111110111111111111101111111111111111111111111111111111110111111111111111111111011111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111101111111111101111111111111101111111111111111111111111111111111111101111111111111111111111111111111110111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111001111111111111111011111111111111111111111111111111111111111111111111111111,0.5571428571428572,11111110010010011011010011011010011101111111011000000001110110101110110100110110100010010100010010010010111101101000110110110101110110101110,1.0,111111111111111111111111111111111111111111,0.9761904761904762,111111111111111111111111111111111111011111,0.9914529914529915,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111
