TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.spark.scheduler.local.KillTask,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,100,0.3,2,42,93,132070,1650579870324,1.0,111111111111111111111,0.9423076923076923,0011111111111111111111111111111111111111111111110111,1.0,1,1,1,0,0,0.9850746268656716,1111111111111111111111111111111111111111111111111111111111111011111,0.7611940298507462,1111111010111011111111111111111010111010111101011100101111110101010,1.0,11111111111111111111,1.0,11111111111111111111,0.8846153846153846,1110011110111111111111110111111111111110111011111111
