TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.activemq.artemis.utils.PasswordMaskingUtil,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,101,0.3,2,27,32,123547,1650567514843,0.6530612244897959,1111111111000000000011110111110111111110111110000,0.8108108108108109,1111111111111111011111011111111100000,1.0,11111111,0,0,4,3,0.7553956834532374,1111011110111111111111111111011101111111110111110111111111111111111111111111111111111111111111111111110111111111000000000000000000000000000,0.631578947368421,1010101011111110010,1.0,11111111,1.0,11111111,0.8108108108108109,1111111111111110111110111111111100000
