TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.manifoldcf.core.lockmanager.BaseLockManager,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,332,0.3,2,264,3318,609010,1650573781449,0.7174515235457064,11111111101111011111111010000000000000000001011100000000111111111111111111111111101111111111111111111111111111111111101111001100000000000000000001111111100000000000001010101101111111111111111111111111111111111100011110111110001111111100011111111111111110010011101111110110111100001011100001111111111111100001011111110100001111111100001110000111111111111110000111111111000011111111000010111000011111111111111000010111111111000011111111111111111111111111111111111111111111111111111111111110011101111111111111000000000001110111111111100000000000111111111111110000000000011111111111101111111111111111111111111011111111110100010000000001110000000001111111111111111011111111111111111111111001111111111111111111111111111111111111,0.6759493670886076,11111111111111111111111111111111111111111111111111001111110001010000100000011111111111111011110000011111111111111111101100010111101100010101111010111100001101111100001101111110111010110001111010110001111110101111110000000110111011101111101011001011000010000000000000000100000000010101001111111111111111111111101011101011000000101010101111111011101101101111001111111110110111111111111111111111111,1.0,1111111111111111111111111111111111111111111111111111111111111111111111,9,3,45,1,0.794314381270903,1111111111110100111111111111111111111111111111111100000000000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111111111111111111111100010000000001111110001000011111100000000000000011111000110000001111100011000001111100000000000000011111110000000011111111100011111111110000000000000001111000111111111101111111111111011111111111110111111111111011111111111110111111111111101111111111111111111111011111111111110111111111111111111111111111111,0.5333333333333333,010010111001010011100001110010010010010111011001011110110111,1.0,11111111111111111111111111111111111111111111111111111111111111111111111,0.9154929577464789,11111111111111111101111111111101011111110101101111111111111111111111111,0.6759493670886076,11111111111111111111111111111111111111111111111111010111110001001001000000011111111111111101110000011111111111111111101100001111101010010101111010111100001101111100001101111110111010011001111010101001111110111101101000000110111011110111101000111000110010000000000000000100000000010100101111111111111111111110111011011010000100011010110111110111101011101110110111111110101111111111111111111111111
