TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.wicket.util.string.StringValue,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,212,0.3,2,150,352,284961,1650591988411,0.8431372549019608,111111111111111111111111111110101010101110101111111100111111100111111111001111111001111110011111111110011111111111001111111111111111111111100111011111111,0.8307692307692308,1111111111111111111111111111111111110110111001100110011001101111101011111110111011101110111011101111111111111111111011101111111101,1.0,11111111111111111111111111111111111111111,4,2,14,4,0.6952380952380952,111111111111110111111111111111111011111101111111111111111111111111111111111111111111100000001111100000001111111000000011100000001111000000011111111100000001111111111111110000000111000000000000111111111111111111,0.6532663316582915,1111111111111111111001000111011111100111111110011111110110000000000000000111111111111111100101011111110111111111011011111111111100000000000000010111111111111000111111100001111100100100110110110110100,1.0,11111111111111111111111111111111111111111111111111111111,0.9464285714285714,11111111111111111111111010111111111111111111110111111111,0.823076923076923,1111111111111111111111111111111111111010110110101001001111001101010111111101111011011101110111011111111111111111110111011111111101
