TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.manifoldcf.core.lockmanager.LockObject,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,86,0.3,2,64,716,139334,1650574190602,0.7676056338028169,1111111110001110001110001111011111100011111111111110111111000111111111111101011100011111111111111111111111110011111111111111110001110001110001,0.8846153846153846,111111111111111110011011111111111111011011110111111111111101101111111111111110,1.0,111111111111,3,1,0,0,0.7586206896551724,111111110111001111001011111111110111110111000001111111000001111111001011110111111111111111111111111101111110111111111111111110000011111110111111111111111111110111000001111111001011110111111111111111111011111101111111111000001111111011111100000000011111011100000,0.6666666666666666,110101,1.0,11111111111111111111111,1.0,11111111111111111111111,0.8846153846153846,111111111111111101010111111111111111011011110111111111111110101111111111111101
