TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.apache.spark.rpc.netty.NettyStreamManager,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,112,0.3,2,15,49,160354,1650579319791,0.9,1111111111111111111111111101101111111010,0.6041666666666666,111111111110100101111111011111100000001000000011,0.8333333333333334,110101111111,5,3,5,1,0.6274509803921569,111111111111111111111011101111011101110101111111111111000001011000000000000000000000000000001111111111111111111110000010110000000000000000000000000000011111111111111111111111111111111111111111111111111111,0.375,0100100100011010,1.0,1111111,0.8571428571428571,1111011,0.5208333333333334,011100110010111100111111011111000001000010000011
